-0.39583104848861694,0.5287110209465027,0.6269678473472595,-0.05688881501555443,0.014419536106288433,-0.16148161888122559,-0.23007787764072418,-0.3556230068206787,-0.23147311806678772,0.33466091752052307,0.0825837180018425,0.23546627163887024,-0.09703898429870605,-0.2393907606601715,-0.023554086685180664,0.4338304102420807,-0.09987986087799072,0.014409663155674934,-0.35757094621658325,0.4790956676006317,-0.08398155868053436,-0.26098382472991943,-0.2265942543745041,-0.23166120052337646,-0.10082434117794037,-0.34199413657188416,0.24813304841518402,-0.29478031396865845,-0.25283733010292053,0.23750463128089905,-0.1998261660337448,0.2586843967437744,-0.1802351027727127,-0.024166764691472054,0.9791594743728638,-0.016508309170603752,-0.007644847501069307,-0.13536198437213898,0.1288929283618927,2.3157413005828857,-0.24905608594417572,-0.24234171211719513,-0.09019015729427338,-0.24778515100479126,-0.15179862082004547,0.1512460857629776,-0.08661108464002609,-0.2895549237728119,-0.04137519374489784,-0.06881573796272278,-0.1171385794878006,-0.42852529883384705,0.13653452694416046,0.15034084022045135,-0.24323399364948273,0.08100226521492004,0.13174594938755035,0.02493668720126152,-0.3800617754459381,0.4996841549873352,-0.22905893623828888,-0.11401018500328064,-0.20848773419857025,-0.3073352575302124,-0.129908487200737,0.04730653390288353,-0.10503413528203964,0.12456360459327698,-0.021786440163850784,0.8059486746788025,0.270336389541626,-0.08316066861152649,-0.1686738282442093,-0.4259858727455139,-0.3866623044013977,0.8398371338844299,0.1844511181116104,0.02314852736890316,-0.12473514676094055,0.03804027661681175,0.28475868701934814,-0.33571216464042664,-0.005979095585644245,0.5690929293632507,0.3666580021381378,0.12386070191860199,0.10657026618719101,-0.3029762804508209,0.04445445165038109,-0.20214326679706573,0.14344589412212372,-0.1367982178926468,0.008015751838684082,-0.36936119198799133,-0.3254057466983795,0.008097689598798752,0.2426852285861969,0.04552878066897392,-0.28670477867126465,-0.11844906210899353,0.3091393709182739,0.21199867129325867,0.2774868309497833,0.05964243412017822,-0.06564963608980179,0.17531272768974304,-0.3280540406703949,0.012967406772077084,-0.21272553503513336,0.13607217371463776,0.10028357058763504,-0.14546623826026917,-0.1298263967037201,-0.21749907732009888,0.3354722559452057,-0.2550569176673889,-0.18060123920440674,-0.20300781726837158,-0.345230370759964,-0.013814379461109638,0.05816255882382393,0.011094750836491585,0.45974496006965637,0.03779974579811096,-0.1651839166879654,-0.134964257478714,-0.23727311193943024,-0.2903095483779907
-0.42847245931625366,0.6572079062461853,-0.09553353488445282,-0.08328817784786224,0.004507932811975479,0.26881200075149536,-0.28236258029937744,-0.38247111439704895,-0.006793968379497528,0.20220708847045898,-0.143890380859375,-0.02621101588010788,-0.08153799921274185,-0.18978703022003174,-0.08149397373199463,-0.2695477306842804,0.2325156033039093,0.4533544182777405,-0.2727731168270111,0.4298178255558014,0.1657828837633133,-0.2642163038253784,-0.30172717571258545,-0.22495250403881073,0.0805436223745346,-0.1836683452129364,0.33420243859291077,-0.03444099426269531,-0.13175730407238007,0.046359214931726456,-0.1763782650232315,-0.043647319078445435,-0.1281415969133377,0.0687021017074585,1.570157766342163,-0.06642845273017883,-0.23952487111091614,-0.11506874859333038,0.13852423429489136,2.0520288944244385,-0.2541457414627075,-0.15795807540416718,-0.22539810836315155,-0.11325192451477051,-0.26443177461624146,0.06343873590230942,-0.2361648678779602,0.05143777281045914,-0.20940712094306946,-0.2754780650138855,0.13050194084644318,-0.3349323272705078,0.016656721010804176,0.05874362215399742,0.08879587799310684,0.18397492170333862,-0.19148188829421997,-0.2559998035430908,-0.2889818847179413,0.9300583600997925,-0.13944031298160553,-0.21713177859783173,-0.18975844979286194,0.003940854221582413,0.006382687017321587,0.06573808193206787,-0.1026032567024231,0.03515617176890373,-0.0905643031001091,0.8398877382278442,0.7180677652359009,-0.043966323137283325,-0.12042064964771271,-0.35520070791244507,-0.2572460174560547,0.6819592714309692,0.015713244676589966,0.11558505147695541,0.05256107449531555,0.21131707727909088,0.11931781470775604,-0.41017672419548035,-0.2839948236942291,0.6230831742286682,0.06093278527259827,0.5139470100402832,0.012347949668765068,-0.1339009553194046,0.006237052381038666,-0.2772182822227478,-0.11118004471063614,0.1133066862821579,-0.22884966433048248,-0.37567710876464844,-0.25109922885894775,-0.031236035749316216,0.2617814540863037,-0.20556721091270447,-0.27503031492233276,-0.10327856242656708,-0.048499301075935364,-0.04192257672548294,0.1554453819990158,-0.022447068244218826,-0.024123013019561768,-0.09850846976041794,-0.31856322288513184,-0.026112910360097885,-0.36271557211875916,0.009757321327924728,0.4605550765991211,0.12917731702327728,-0.026379546150565147,-0.2761668264865875,0.2662358283996582,-0.21051527559757233,-0.332236647605896,0.046761710196733475,-0.3519386947154999,0.2810501456260681,0.030703546479344368,0.034203220158815384,0.17357830703258514,-0.03167446702718735,-0.21145232021808624,-0.2169874906539917,-0.21910718083381653,-0.18842466175556183
-0.3581501841545105,0.11814435571432114,0.2288455367088318,-0.1794419288635254,-0.0031765722669661045,0.32050928473472595,-0.22231869399547577,-0.2443283200263977,0.6104406714439392,0.26983240246772766,0.23684392869472504,-0.17178156971931458,-0.09566208720207214,-0.450585275888443,-0.2854691743850708,-0.19733591377735138,-0.1629217118024826,-0.07669521868228912,-0.4477180242538452,-0.21303462982177734,-0.01179223507642746,-0.39767003059387207,-0.4415799379348755,0.004539111629128456,0.2524392902851105,-0.22785118222236633,0.23879721760749817,0.3198346197605133,-0.2412768453359604,-0.15416930615901947,-0.13649415969848633,-0.33634525537490845,-0.006223824806511402,-0.0580005869269371,-0.029868097975850105,-0.22654634714126587,-0.21310625970363617,-0.3869186341762543,0.0742148905992508,0.6287749409675598,-0.5098475813865662,-0.2010187804698944,-0.019068360328674316,-0.28801020979881287,-0.2786421477794647,-0.005720179527997971,0.27051839232444763,1.041762351989746,-0.23414725065231323,-0.34683138132095337,0.4624028205871582,-0.5526480078697205,-0.01899641938507557,-0.28522390127182007,0.562974750995636,0.0876990556716919,0.7164921760559082,0.3699111044406891,-0.30220380425453186,-0.04254649579524994,0.7746317982673645,-0.27666693925857544,-0.40565189719200134,-0.25057026743888855,0.9174662232398987,-0.1578553318977356,-0.14936761558055878,-0.27177324891090393,-0.3380095958709717,0.5615471601486206,1.1329344511032104,-0.13261184096336365,-0.1358225792646408,-0.2029067426919937,-0.3308103382587433,-0.09188361465930939,0.11116191744804382,0.06237693876028061,-0.3546052873134613,0.6328198313713074,-0.1506166160106659,-0.5171694755554199,-0.30698031187057495,0.883385181427002,-0.023876935243606567,-0.23288951814174652,0.46234235167503357,1.890682578086853,-0.18480369448661804,-0.48723992705345154,-0.2549627423286438,0.6074079275131226,-0.44841107726097107,-0.23657897114753723,-0.3826388716697693,-0.3135331869125366,0.3391721844673157,-0.35538312792778015,-0.33391088247299194,0.6766589283943176,-0.12217756360769272,0.7116353511810303,0.8167667984962463,-0.28738167881965637,-0.35358113050460815,0.10508991777896881,-0.3353744447231293,-0.438589483499527,0.008495014160871506,-0.13473354279994965,0.2754504680633545,0.0125686414539814,-0.3153059482574463,0.023703793063759804,0.06236895173788071,-0.23462411761283875,-0.4767579734325409,0.09167447686195374,-0.41010773181915283,-0.17857027053833008,1.5548728704452515,-0.22856354713439941,0.3891170918941498,0.24364912509918213,0.7221627235412598,-0.44909197092056274,-0.0723273903131485,-0.4590356647968292
-0.3636683225631714,0.11829596757888794,0.06042792648077011,-0.2240469753742218,0.04458482190966606,0.2587910592556,-0.16755792498588562,-0.24572208523750305,0.8253451585769653,0.21583521366119385,0.17544621229171753,-0.27111735939979553,-0.17013779282569885,-0.5085985660552979,-0.2642481327056885,-0.16464631259441376,-0.14764662086963654,-0.10623618960380554,-0.47350382804870605,-0.20043082535266876,0.023251406848430634,-0.42494142055511475,-0.4475097060203552,0.04255139082670212,0.3334171175956726,-0.2546110153198242,0.3060402572154999,0.34899014234542847,-0.22527579963207245,-0.13929931819438934,-0.18492484092712402,-0.37900805473327637,0.04456508159637451,-0.1037856936454773,-0.0650440976023674,-0.19640907645225525,-0.24798324704170227,-0.3963167667388916,0.1389511525630951,0.5832196474075317,-0.5471842288970947,-0.22542031109333038,-0.11663704365491867,-0.25948017835617065,-0.27346789836883545,0.042201582342386246,0.31120365858078003,1.1911368370056152,-0.2350175678730011,-0.3478545546531677,0.5068350434303284,-0.5695991516113281,0.16279757022857666,-0.2062091827392578,0.6804313063621521,0.08376453071832657,0.5767616629600525,0.4358629584312439,-0.3254016637802124,-0.1015024483203888,0.8512480854988098,-0.3049464225769043,-0.46780288219451904,-0.2496851235628128,1.059678316116333,-0.22430719435214996,-0.21285082399845123,-0.27453315258026123,-0.3309652507305145,0.4162755608558655,1.1952546834945679,-0.18050405383110046,-0.10095837712287903,-0.2163623869419098,-0.30532824993133545,-0.12875157594680786,0.16763617098331451,0.1784626543521881,-0.2716841399669647,0.7951112985610962,-0.1262165904045105,-0.5412628650665283,-0.32302325963974,0.9325296878814697,-0.12338307499885559,-0.2637142241001129,0.5119960308074951,1.9249820709228516,-0.201460063457489,-0.5105937719345093,-0.26528221368789673,0.5494831800460815,-0.4470551013946533,-0.27282243967056274,-0.3852883577346802,-0.08088576793670654,0.33340132236480713,-0.3430100083351135,-0.3489876985549927,0.7294389605522156,-0.13587678968906403,0.49006420373916626,0.8271717429161072,-0.29476380348205566,-0.37390413880348206,0.08993777632713318,-0.38070037961006165,-0.44872093200683594,-0.040757179260253906,-0.08061785250902176,0.3692188858985901,-0.037635233253240585,-0.2674514651298523,-0.028537645936012268,-0.04298938438296318,-0.3455389142036438,-0.4892009496688843,0.2170310914516449,-0.4312449097633362,-0.1990949511528015,1.6542229652404785,-0.26851993799209595,0.4105963706970215,0.25952786207199097,0.46451109647750854,-0.4424334764480591,-0.08058947324752808,-0.46780121326446533
-0.4677426815032959,0.12974151968955994,-0.09285863488912582,-0.24010686576366425,0.0417759045958519,-0.015287145972251892,-0.2668913006782532,0.004124999046325684,1.6938732862472534,0.20378825068473816,0.32103973627090454,-0.34501469135284424,-0.3037295341491699,-0.5212395191192627,-0.37075275182724,-0.23432838916778564,-0.04073019325733185,-0.16650766134262085,-0.47727081179618835,-0.12661610543727875,0.09991361945867538,-0.42713862657546997,-0.42535221576690674,0.02577538602054119,0.5325298309326172,-0.20785671472549438,0.17728126049041748,0.43851184844970703,-0.07307063788175583,0.30863481760025024,-0.3087969422340393,-0.389309823513031,0.034209929406642914,-0.12233171612024307,-0.10477348417043686,-0.0633542537689209,-0.24092897772789001,-0.35430920124053955,-0.1759319305419922,0.1175590455532074,-0.5163819193840027,-0.2869112491607666,-0.23753909766674042,-0.14114075899124146,-0.3414885401725769,-0.13792076706886292,0.2638053297996521,1.7921562194824219,-0.19284862279891968,-0.42586201429367065,0.4654794931411743,-0.5782548189163208,-0.15884152054786682,-0.21412453055381775,1.0388996601104736,0.15354834496974945,0.11717002093791962,0.47130683064460754,-0.17519381642341614,-0.22227627038955688,1.0520719289779663,-0.429908812046051,-0.4489225149154663,-0.3510076105594635,0.49101513624191284,-0.3369813859462738,-0.234104186296463,-0.26995211839675903,-0.4025242328643799,0.026872918009757996,1.1790510416030884,-0.29493165016174316,-0.14751413464546204,-0.3252452313899994,0.03993596136569977,0.061758607625961304,0.09693390130996704,0.209833562374115,0.02323324978351593,0.8029881715774536,-0.3496752679347992,-0.46753573417663574,-0.39215898513793945,0.7610254883766174,-0.21762928366661072,-0.2493559867143631,0.10023650527000427,1.7715568542480469,-0.21315281093120575,-0.4600744843482971,-0.28673362731933594,0.41865721344947815,-0.4554651379585266,-0.34046217799186707,-0.41086846590042114,-0.3153409957885742,0.23964470624923706,-0.28233999013900757,-0.45627903938293457,0.8279505968093872,0.018198642879724503,0.29345938563346863,1.0545520782470703,-0.20807459950447083,-0.40539804100990295,0.3233009874820709,-0.37528371810913086,-0.48638489842414856,-0.21414390206336975,-0.015615599229931831,0.5402618050575256,-0.01836451143026352,-0.2410796880722046,0.08565668016672134,-0.20425954461097717,-0.24760931730270386,-0.525199830532074,0.45285162329673767,-0.3422355651855469,-0.15169528126716614,2.082609176635742,-0.26657670736312866,0.1656288206577301,0.4032633304595947,0.5829740762710571,-0.33815979957580566,0.24391821026802063,-0.41130656003952026
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.4450937509536743,0.18061214685440063,-0.013482348993420601,-0.1834779977798462,0.08977441489696503,0.08795839548110962,-0.2168690711259842,-0.22109538316726685,0.9349610209465027,0.1297684609889984,0.1120983362197876,-0.31444185972213745,-0.22356504201889038,-0.48950546979904175,-0.2288803905248642,-0.010405099019408226,-0.06384613364934921,-0.17634734511375427,-0.49978941679000854,-0.06277941912412643,0.00815555639564991,-0.4109138250350952,-0.4113616943359375,0.027685636654496193,0.3977051079273224,-0.27341628074645996,0.3083914816379547,0.3296305537223816,-0.15688131749629974,-0.05188024416565895,-0.28481099009513855,-0.3581582307815552,0.056980930268764496,-0.07364832609891891,0.13730520009994507,-0.07735725492238998,-0.2644069492816925,-0.3516172468662262,0.11123155057430267,0.47272464632987976,-0.5534246563911438,-0.2607830762863159,-0.23253151774406433,-0.21426254510879517,-0.28603997826576233,0.06594746559858322,0.26200440526008606,1.267757773399353,-0.2349945604801178,-0.35549163818359375,0.44947484135627747,-0.5842193365097046,0.1845959573984146,-0.013106681406497955,0.718313455581665,0.2011139988899231,0.23438002169132233,0.4424015283584595,-0.32765308022499084,-0.08310497552156448,0.7672044038772583,-0.359269380569458,-0.4765216112136841,-0.2890388071537018,0.784156858921051,-0.266592800617218,-0.24318845570087433,-0.23848401010036469,-0.29062768816947937,0.27930596470832825,1.203426480293274,-0.24905668199062347,-0.13141070306301117,-0.29981401562690735,-0.08539573103189468,0.07312614470720291,0.210776686668396,0.44715386629104614,-0.04967638477683067,0.8324796557426453,-0.1527407467365265,-0.5452471971511841,-0.33097171783447266,0.8465651869773865,-0.20093370974063873,-0.20846879482269287,0.3656993806362152,1.439058780670166,-0.2255215346813202,-0.48421943187713623,-0.23826390504837036,0.39627525210380554,-0.35096943378448486,-0.35280412435531616,-0.31359946727752686,0.05235068500041962,0.25715509057044983,-0.24676638841629028,-0.4025554358959198,0.6340286135673523,-0.019757719710469246,0.2161501795053482,0.7580007314682007,-0.189994215965271,-0.39471086859703064,0.12313803285360336,-0.4163813292980194,-0.404770165681839,-0.14415371417999268,0.06441417336463928,0.48069632053375244,-0.010610122233629227,-0.09291079640388489,-0.08967902511358261,-0.137666255235672,-0.3594401180744171,-0.49427706003189087,0.41378021240234375,-0.3919130563735962,-0.010408584028482437,1.6599615812301636,-0.28068307042121887,0.37962979078292847,0.19092723727226257,0.18935231864452362,-0.3554230332374573,-0.00463341549038887,-0.43659278750419617
-0.6057695150375366,0.24949519336223602,-0.07579729706048965,-0.06359490752220154,0.0455733984708786,0.12652292847633362,-0.4536556005477905,-0.08408637344837189,0.8306909799575806,0.016276154667139053,0.03799239546060562,-0.3837078809738159,-0.22025510668754578,-0.3169347941875458,-0.24469394981861115,-0.09579335153102875,0.18594124913215637,-0.2489602267742157,-0.5389989614486694,-0.03943720832467079,0.07984820753335953,-0.43512454628944397,-0.505150318145752,-0.01240510679781437,0.49871566891670227,-0.23840361833572388,0.38109779357910156,0.5516888499259949,0.14383602142333984,-0.1635359227657318,-0.2933284044265747,-0.3867855966091156,0.16088056564331055,-0.2662205696105957,-0.14894860982894897,0.06294162571430206,-0.30894312262535095,-0.3660353720188141,0.0019608251750469208,-0.17007067799568176,-0.6548330783843994,-0.10842598229646683,-0.022852294147014618,-0.05027789995074272,-0.34364891052246094,-0.1063404530286789,0.20624779164791107,1.6422127485275269,-0.3431534171104431,-0.4481877386569977,0.3668382465839386,-0.6254012584686279,-0.030304022133350372,0.08423930406570435,0.6300100088119507,0.46177414059638977,0.10463069379329681,1.194745659828186,-0.35531002283096313,-0.09008987247943878,0.5289430022239685,-0.4706279933452606,-0.5249746441841125,-0.40563416481018066,0.5156829357147217,-0.42501455545425415,-0.12969434261322021,-0.29844868183135986,-0.24996787309646606,0.11235199868679047,1.3671461343765259,-0.3645854592323303,-0.1599048376083374,-0.4154976010322571,0.5369397401809692,0.10848530381917953,0.324432909488678,0.39486968517303467,0.16673213243484497,0.833374559879303,-0.37475040555000305,-0.5396676659584045,-0.3461637496948242,0.748911440372467,-0.327298104763031,-0.3088061511516571,0.1947525590658188,1.016719937324524,-0.4091348946094513,-0.40221643447875977,-0.09973031282424927,0.7542926073074341,-0.194297656416893,-0.3405025601387024,-0.1540766954421997,-0.12826916575431824,0.07682827115058899,-0.19806508719921112,-0.4625435471534729,0.41513338685035706,0.02390950545668602,0.25825923681259155,0.8007755279541016,-0.057007528841495514,-0.5189277529716492,0.01312258280813694,-0.47034651041030884,-0.4814930558204651,-0.3029526472091675,0.09982573986053467,0.6124005913734436,-0.11693056672811508,0.2756497859954834,-0.04482407495379448,-0.1301049292087555,-0.20146766304969788,-0.6275955438613892,1.0032098293304443,-0.1648445576429367,0.02934076637029648,1.9757604598999023,-0.25931018590927124,0.24485072493553162,-0.04399484395980835,0.226976215839386,-0.30907025933265686,-0.01655489020049572,-0.40307867527008057
-0.3648723065853119,0.11832906305789948,0.023681901395320892,-0.23377910256385803,0.05500559136271477,0.24532514810562134,-0.15561001002788544,-0.2460261881351471,0.8722338676452637,0.20405390858650208,0.16205021739006042,-0.29279085993766785,-0.18638721108436584,-0.521256148815155,-0.2596180737018585,-0.15751397609710693,-0.14431384205818176,-0.1126815676689148,-0.4791298806667328,-0.19768089056015015,0.030897367745637894,-0.43089163303375244,-0.44880348443984985,0.050845060497522354,0.35108518600463867,-0.2604495882987976,0.3207116425037384,0.35535144805908203,-0.22178463637828827,-0.13605493307113647,-0.19549164175987244,-0.38831642270088196,0.05564640834927559,-0.11377526819705963,-0.07271893322467804,-0.1898336112499237,-0.25559285283088684,-0.3983672857284546,0.15307557582855225,0.5732802152633667,-0.5553305149078369,-0.23074433207511902,-0.13792496919631958,-0.25325536727905273,-0.27233898639678955,0.0526573471724987,0.3200805187225342,1.223728060722351,-0.2352074831724167,-0.34807783365249634,0.5165294408798218,-0.5732976198196411,0.2024621069431305,-0.1889694482088089,0.7060584425926208,0.0829060822725296,0.546274721622467,0.45025262236595154,-0.33046308159828186,-0.11436570435762405,0.8679646253585815,-0.3111165463924408,-0.4813632667064667,-0.24949201941490173,1.0907068252563477,-0.23880593478679657,-0.22670184075832367,-0.275135338306427,-0.3294282853603363,0.3845796287059784,1.2088520526885986,-0.19095337390899658,-0.0933515653014183,-0.21929819881916046,-0.29976847767829895,-0.13679556548595428,0.17995795607566833,0.20379070937633514,-0.2535920739173889,0.8305206894874573,-0.12089288234710693,-0.5465196371078491,-0.3265235722064972,0.9432522058486938,-0.14509372413158417,-0.2704397141933441,0.5228296518325806,1.9324657917022705,-0.20509421825408936,-0.5156891942024231,-0.2675337791442871,0.5368449687957764,-0.44675928354263306,-0.2807301878929138,-0.3858664631843567,-0.030125826597213745,0.3321422338485718,-0.34031039476394653,-0.3522772192955017,0.7409547567367554,-0.13886573910713196,0.44172096252441406,0.829442024230957,-0.29637444019317627,-0.3783383071422577,0.08663181960582733,-0.39058977365493774,-0.45093148946762085,-0.051503218710422516,-0.06881067901849747,0.3896777033805847,-0.048588916659355164,-0.25701040029525757,-0.039935894310474396,-0.06597689539194107,-0.36973875761032104,-0.49191582202911377,0.24438191950321198,-0.43585675954818726,-0.2035731077194214,1.6758997440338135,-0.27723777294158936,0.41528284549713135,0.26299235224723816,0.4082956314086914,-0.4409807324409485,-0.0823921263217926,-0.4697137475013733
-0.49738258123397827,0.35299959778785706,-0.04326166212558746,0.17957431077957153,-0.3265475928783417,-0.1966398060321808,-0.433087021112442,-0.24611912667751312,-0.0758751705288887,0.027020730078220367,-0.04273248463869095,-0.37380251288414,-0.04618830978870392,-0.36372628808021545,-0.345588743686676,-0.16684135794639587,2.3009207248687744,0.15936855971813202,-0.481434166431427,0.24470961093902588,0.017415011301636696,-0.27323779463768005,-0.46884793043136597,-0.2656949758529663,0.3268040120601654,-0.16042350232601166,0.0010440656915307045,0.2709662616252899,0.3395702540874481,0.007274152711033821,-0.29570990800857544,-0.25240659713745117,-0.32444825768470764,-0.28986454010009766,-0.029747702181339264,0.13822871446609497,0.10737478733062744,-0.0735444724559784,-0.36250293254852295,-0.2402622103691101,-0.3387753665447235,-0.26555514335632324,-0.2121872752904892,-0.03403742238879204,-0.3210909366607666,-0.20489437878131866,-0.26957204937934875,0.8953522443771362,-0.12169384211301804,-0.14349451661109924,-0.14498107135295868,-0.6094992160797119,-0.05882972478866577,0.18982605636119843,0.3160209357738495,0.5381226539611816,-0.2786291837692261,1.4968363046646118,-0.16093158721923828,-0.37930455803871155,0.07342544943094254,-0.33069270849227905,-0.3604942262172699,-0.3937031626701355,0.347078412771225,-0.4024558365345001,0.02744516357779503,-0.38089844584465027,-0.2248358428478241,0.1898183524608612,1.2570247650146484,-0.34264957904815674,-0.2130030244588852,-0.27173370122909546,0.8913648724555969,-0.08145001530647278,0.3329411745071411,0.254803866147995,0.019801925867795944,0.4001498520374298,-0.18545076251029968,-0.23928982019424438,0.2740834057331085,1.0376904010772705,-0.2041192650794983,0.0748918205499649,-0.09755614399909973,0.1420285850763321,-0.41663774847984314,-0.1955561637878418,0.20447701215744019,0.09102128446102142,-0.06764088571071625,-0.13700875639915466,0.6210351586341858,-0.37326133251190186,-0.20936979353427887,-0.19811993837356567,-0.5010008215904236,-0.0933607965707779,-0.14506258070468903,-0.0757298395037651,0.3227844834327698,0.055164940655231476,-0.5050501227378845,0.027557341381907463,-0.28624531626701355,-0.33961212635040283,-0.24398909509181976,-0.11094102263450623,0.2728690505027771,-0.28372833132743835,0.026671014726161957,0.515225350856781,-0.03874621167778969,-0.002777036279439926,-0.47193408012390137,1.1064621210098267,0.073090560734272,0.28058284521102905,2.041654348373413,0.15004071593284607,0.0062420424073934555,-0.10285258293151855,0.077310711145401,-0.18452957272529602,0.043392013758420944,-0.2166772335767746
-0.35953906178474426,0.11818251758813858,0.18645575642585754,-0.19066877663135529,0.008844705298542976,0.30497515201568604,-0.20853571593761444,-0.24467912316322327,0.6645309329032898,0.2562416195869446,0.2213904708623886,-0.19678384065628052,-0.11440721154212952,-0.4651869237422943,-0.28012794256210327,-0.18910811841487885,-0.15907706320285797,-0.08413051813840866,-0.4542081654071808,-0.20986232161521912,-0.0029719448648393154,-0.40453410148620605,-0.44307243824005127,0.014106590300798416,0.27282094955444336,-0.23458649218082428,0.25572192668914795,0.3271729052066803,-0.2372494637966156,-0.15042661130428314,-0.14868389070034027,-0.3470832407474518,0.006559460423886776,-0.06952443718910217,-0.03872169926762581,-0.2189609706401825,-0.2218846082687378,-0.38928407430648804,0.09050864726305008,0.6173089146614075,-0.5192450284957886,-0.20716050267219543,-0.0436258539557457,-0.28082937002182007,-0.2773398160934448,0.0063414620235562325,0.28075864911079407,1.0793590545654297,-0.234366312623024,-0.34708893299102783,0.47358614206314087,-0.5569145083427429,0.026760118082165718,-0.2653363347053528,0.5925379395484924,0.08670875430107117,0.6813227534294128,0.38651081919670105,-0.30804258584976196,-0.05738538131117821,0.7939156889915466,-0.2837847173213959,-0.4212949573993683,-0.2503474950790405,0.9532602429389954,-0.1745809018611908,-0.16534599661827087,-0.2724679112434387,-0.3362365663051605,0.5249831080436707,1.1486201286315918,-0.14466604590415955,-0.12704744935035706,-0.20629344880580902,-0.32439664006233215,-0.10116307437419891,0.1253761649131775,0.09159506857395172,-0.3337344825267792,0.6736677289009094,-0.14447526633739471,-0.5232336521148682,-0.3110182285308838,0.8957545757293701,-0.04892207682132721,-0.24064794182777405,0.4748399257659912,1.899315595626831,-0.18899601697921753,-0.49311795830726624,-0.2575601041316986,0.5928285717964172,-0.44806981086730957,-0.24570125341415405,-0.38330572843551636,-0.25497713685035706,0.3377196788787842,-0.35226887464523315,-0.3377056419849396,0.6899433732032776,-0.1256255805492401,0.6558671593666077,0.8193856477737427,-0.2892397344112396,-0.358696311712265,0.1012762039899826,-0.34678274393081665,-0.4411395192146301,-0.003901489544659853,-0.12111292779445648,0.2990514636039734,-6.739608943462372e-05,-0.30326125025749207,0.010554912500083447,0.03585084527730942,-0.2625407576560974,-0.47988981008529663,0.12322604656219482,-0.4154278635978699,-0.18373622000217438,1.5798786878585815,-0.2386203408241272,0.3945232927799225,0.24764570593833923,0.6573132276535034,-0.4474160671234131,-0.07440690696239471,-0.4612419009208679
-0.36922135949134827,0.11844854801893234,-0.10905458778142929,-0.26893407106399536,0.0926482081413269,0.1966826170682907,-0.11245090514421463,-0.24712467193603516,1.041608452796936,0.1614966094493866,0.11366027593612671,-0.37108126282691956,-0.24508440494537354,-0.5669786930084229,-0.24289293587207794,-0.13175001740455627,-0.13227495551109314,-0.13596396148204803,-0.4994526505470276,-0.18774732947349548,0.05851662904024124,-0.452385276556015,-0.4534769654273987,0.0808040201663971,0.41490694880485535,-0.28154003620147705,0.37370848655700684,0.3783300518989563,-0.20917357504367828,-0.12433530390262604,-0.23366175591945648,-0.4219406247138977,0.09567512571811676,-0.14986029267311096,-0.10044250637292862,-0.1660812497138977,-0.2830807566642761,-0.40577432513237,0.2040967494249344,0.5373762249946594,-0.5847569704055786,-0.24997612833976746,-0.2148226499557495,-0.23076973855495453,-0.2682609558105469,0.09042635560035706,0.3521461486816406,1.3414559364318848,-0.23589341342449188,-0.3488842248916626,0.5515482425689697,-0.5866574645042419,0.34574103355407715,-0.12669485807418823,0.7986305356025696,0.07980512827634811,0.43614763021469116,0.5022318363189697,-0.3487462103366852,-0.16083118319511414,0.9283488392829895,-0.33340469002723694,-0.5303468704223633,-0.24879439175128937,1.2027896642684937,-0.29117923974990845,-0.27673542499542236,-0.2773105502128601,-0.32387635111808777,0.2700853943824768,1.2579690217971802,-0.22869908809661865,-0.06587371975183487,-0.22990310192108154,-0.27968505024909973,-0.1658526360988617,0.22446751594543457,0.29528239369392395,-0.18823868036270142,0.9584289193153381,-0.10166226327419281,-0.5655086040496826,-0.33916765451431274,0.9819848537445068,-0.22351838648319244,-0.29473385214805603,0.561963677406311,1.959498405456543,-0.2182217687368393,-0.5340952277183533,-0.2756669521331787,0.49119216203689575,-0.4456905722618103,-0.30929508805274963,-0.38795459270477295,0.15323269367218018,0.32759398221969604,-0.3305586278438568,-0.36415985226631165,0.7825527191162109,-0.14966262876987457,0.2670920491218567,0.8376424908638,-0.3021925687789917,-0.3943556547164917,0.0746898204088211,-0.4263129234313965,-0.45891648530960083,-0.09032079577445984,-0.02615998685359955,0.46358025074005127,-0.0881565511226654,-0.21929442882537842,-0.0811094120144844,-0.14901390671730042,-0.4571549892425537,-0.5017225742340088,0.3431803584098816,-0.45251578092575073,-0.21974942088127136,1.7542012929916382,-0.308728963136673,0.4322114884853363,0.27550697326660156,0.20523029565811157,-0.435732901096344,-0.08890379220247269,-0.47662222385406494
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
